6.45477,2.38
6.3248999999999995,1.17
6.2150099999999995,0.040000000000000036
6.13509,-1.0
6.075150000000001,-1.96
6.04518,-2.84
6.0252,-3.63
6.03519,-4.34
6.0651600000000006,-4.97
6.11511,-5.510000000000001
6.185040000000001,-5.97
6.284940000000001,-6.340000000000001
6.404820000000001,-6.63
6.54468,-6.840000000000001
6.7045200000000005,-6.96
6.89433,-7.000000000000001
