6.45477,2.38
6.16506,0.9699999999999998
5.91531,-0.25
5.69553,-1.29
5.51571,-2.17
5.3558699999999995,-2.88
5.216010000000001,-3.46
5.08614,-3.9000000000000004
4.97625,-4.22
4.886340000000001,-4.430000000000001
4.796430000000001,-4.54
4.70652,-4.5600000000000005
4.60662,-4.51
4.51671,-4.390000000000001
4.40682,-4.21
4.29693,-4.0
