6.45477,2.38
6.16506,0.9699999999999998
5.9253,-0.26000000000000023
5.71551,-1.3200000000000003
5.565660000000001,-2.2300000000000004
5.445780000000001,-3.01
5.37585,-3.67
5.3558699999999995,-4.24
5.37585,-4.72
5.445780000000001,-5.14
5.565660000000001,-5.5200000000000005
5.7255,-5.86
5.94528,-6.2
6.205020000000001,-6.53
6.524700000000001,-6.89
6.89433,-7.3
