6.45477,2.38
6.1251,0.6299999999999999
5.8453800000000005,-0.8900000000000001
5.60562,-2.1900000000000004
5.39583,-3.26
5.216010000000001,-4.140000000000001
5.06616,-4.82
4.93629,-5.319999999999999
4.83639,-5.6499999999999995
4.73649,-5.830000000000001
4.65657,-5.87
4.58664,-5.7700000000000005
4.51671,-5.55
4.44678,-5.2299999999999995
4.37685,-4.8
4.29693,-4.3
